0.15364596	-0.075117685	0.053602964	0.071506724	-0.08689595	-0.13553333	-0.16367279	0.03184004	0.069406584	-0.07769889	0.11282098	0.074200585
-0.16174647	-0.015847705	-0.13375595	0.10932538	0.014892933	0.10507991	-0.011546826	-0.08088632	-0.17752883	0.061774783	0.07590305	0.007189177
0.023022573	0.04419739	0.18693422	-0.014279955	0.07209978	-0.02195783	-0.054246046	-0.11164495	0.041845944	0.032700006	0.15157257	-0.014723533
0.06295566	-0.20182778	-0.07377567	-0.1141639	-0.13062155	-0.10467917	-0.14211974	0.010941985	0.09506769	-0.03039599	-0.020268403	0.084997036
-0.032735087	-0.17670684	0.0018785174	0.08619036	0.013042074	0.042707216	0.09775496	-0.1101618	-0.058614902	0.06827311	0.13288406	0.08816843
0.03742684	-0.13767177	0.08583877	0.08284278	0.031884875	-0.085269935	-0.12975636	0.07530362	0.07037454	-0.1423514	-0.16862679	-0.05112432
-0.11964057	0.14788723	-0.041719414	-0.21795908	0.20316331	0.107874595	0.08050594	-0.15115732	-0.14159395	0.1544351	0.009257368	-0.10618428
-0.0276969	-0.058861807	-0.055159878	0.13892817	-0.0069939685	-0.009163793	0.16197331	0.22349223	0.086758286	-0.019628353	-0.02931913	-0.045184765
-0.15032315	0.07794049	0.19864386	-0.08839079	0.03489068	0.028577643	-0.057748426	0.05166987	-0.08450133	0.10804393	0.1019805	0.016690096
0.2173224	-0.07140352	0.057057273	0.09151466	-0.27282375	-0.22027767	-0.12705852	0.18012893	0.25742677	-0.26953828	0.03989046	0.26332673
-0.14359748	0.08572784	0.08628212	-0.067945845	0.13870127	0.10356541	0.0420064	-0.22342405	-0.1467519	0.15454012	-0.14219499	-0.040600218
0.1221218	0.006871856	-0.080993645	0.041284725	-0.12672159	-0.010891625	0.04826195	-0.08748071	0.13183866	-0.070666775	0.00010424322	0.113618664
0.10014954	-0.0622022	-0.017718632	-0.124811396	-0.020094128	-0.060968384	-0.13389023	0.017941799	0.15482277	-0.09192841	-0.034040257	0.10534996
-0.081816554	-0.17704879	0.07267084	-0.1141906	0.09296857	-0.0039236266	0.006854061	-0.06727753	-0.034414984	0.053672645	-0.18898208	0.15036488
-0.07017823	-0.008534074	-0.075691745	0.050396483	-0.065818034	0.05611883	-0.08440922	0.11207053	0.03468268	0.043418888	-0.010678172	-0.094701044
0.058751862	-0.15080118	0.07760709	0.13689573	-0.08025977	-0.15332775	0.03490117	0.037439507	0.073713064	-0.020187156	0.031206708	0.047026847
-0.049440745	-0.015328017	0.14910471	-0.18208215	0.09687665	0.026514973	0.05312546	-0.10186935	-0.060106054	0.073260464	-0.21184792	0.08757293
0.03516559	-0.119179375	-0.13808635	0.08624345	0.013312849	0.048970547	-0.16306032	0.031104174	-0.068482876	-0.00052891136	0.052729	-0.046986442
0.06811236	0.096218854	0.17036422	-0.2353069	0.06969673	0.11333035	0.10274339	-0.06318243	-0.09672614	0.048938632	-0.10249288	0.087163165
0.08877497	-0.09444133	0.027393598	-0.080493666	0.011116897	-0.0562886	0.10263222	0.041938756	0.071583115	-0.021113276	0.1490603	-0.084721096
0.13633093	0.035644468	0.20892558	0.05082156	-0.19006619	-0.12686716	0.053476714	0.08623068	0.05754192	-0.0907389	-0.006246889	0.080850445
-0.01883389	0.037940904	0.02241752	-0.019354835	0.08081362	0.044038247	-0.00091379153	-0.0159812	-0.022027269	0.01928956	0.010281965	-0.011195782
0.20289205	-0.041874796	0.1911234	0.060443696	-0.22033902	-0.15238696	-0.08743272	0.24347088	0.15129155	-0.248453	-0.14702405	0.1364586
-0.12716177	0.08792388	-0.016245985	-0.085696734	0.17649071	0.07132638	0.113376796	-0.1426009	-0.09998719	0.16510913	-0.14617185	-0.1579399
0.101709336	-0.094993815	0.0057105385	0.1835626	-0.09175931	-0.13523725	0.0050425734	0.025645904	0.032751918	-0.18338728	0.11768148	0.13403966
0.078302756	-0.022813434	-0.095975526	0.103263155	-0.00096300355	-0.025828121	-0.09439644	0.06810439	0.04645598	-0.11847741	-0.15888333	0.005980936
-0.09473086	0.054511834	-0.14541873	-0.015279168	0.1444262	0.09586592	0.09812573	-0.13534404	-0.079734065	0.059853323	0.011353444	-0.049483437
-0.07030079	-0.020958286	0.07412092	-0.0109345885	0.04666124	0.025104437	0.1285988	0.06950401	-0.023370882	0.04189532	0.12953387	0.018745692
0.053965725	-0.062456276	-0.14014523	0.12422753	-0.04651043	-0.04064363	-0.0647159	0.049154297	-0.012884184	-0.10756291	-0.02687026	0.1818335
-0.0252079	0.049810097	0.010446306	0.0414183	0.09698875	0.019023605	0.008045724	-0.080911666	-0.044560354	0.12227498	0.055603657	-0.029168405
0.036407754	-0.18011895	0.12223001	-0.055745907	-0.15949202	-0.09907611	0.08110599	0.09208846	0.0561031	0.023126302	0.03416914	0.008186674
-0.12699576	0.12112201	-0.1212494	0.0005829344	0.15489526	0.14939234	0.15412486	-0.024834998	-0.16893137	0.27316448	0.04147966	0.049575552
0.19866002	-0.16040511	-0.07961866	0.08826828	-0.18641448	-0.1391232	-0.12566516	0.062997624	0.16200812	-0.056391113	-0.3172766	0.2957755
-0.109544344	0.12029696	0.065961264	-0.036223903	0.06359881	0.14503637	0.14657095	-0.12798841	-0.13894077	0.06103588	0.018056473	-0.07040117
-0.08679385	-0.023894552	0.0048226025	-0.029946543	0.11562542	0.021539254	0.07161351	-0.1427443	-0.14092773	0.20339805	0.07091553	-0.106906526
0.040004984	-0.09305576	-0.02798344	0.16788243	-0.11807115	0.0076553104	0.09821763	0.0971436	0.021522341	0.020969136	0.059056062	0.0398778
0.026773548	-0.100344524	0.0834439	0.053867966	-0.08330676	-0.09383303	-0.08984929	0.15972583	-0.036447402	-0.03328508	-0.009016522	0.029931964
-0.060755365	0.08410235	0.06652792	0.034186304	-0.020112775	0.032886215	0.16763243	0.093896724	-0.060861662	-0.0021400494	0.041341208	0.043785796
0.050717063	-0.003812954	-0.08144885	0.026008064	-0.09113491	0.05979372	-0.09513063	-0.123898506	0.09319561	-0.06621944	0.08118154	0.122199
0.03123386	0.11173477	0.044237	-0.051762205	0.053183403	0.038654283	0.046546254	0.034382645	-0.08163906	0.08357849	0.06573972	-0.11731164
0.0010986238	-0.0462535	0.06574883	0.058883242	-0.077668525	-0.08138337	0.055083342	-0.03491512	-0.028607834	-0.08002046	0.18363778	-0.035448533
-0.092130214	-0.08119219	-0.194331	-0.09784995	-0.021318516	0.060860127	0.09871542	-0.05276113	-0.14859287	0.09466738	0.08460187	-0.027255682
-0.018508052	0.11923012	-0.046705995	0.08607015	-0.023169093	-0.00784808	0.1222919	0.1394803	-0.017777408	-0.054360855	-0.21251816	-0.06121285
0.07338763	-0.10600899	-0.07468362	0.027290855	-0.074180104	-0.13384533	-0.03875749	0.043711588	0.064220265	-0.09233551	-0.10897599	0.10546284
0.025680292	-0.15158196	-0.08301994	-0.04695187	-0.006863089	-0.011609169	-0.055987064	-0.019120276	0.019939775	-0.05612773	-0.046820704	0.06674909
-0.19204478	-0.043829866	-0.08356528	0.038614552	0.17762902	0.1926333	0.034318723	-0.13127667	-0.07220339	0.15960412	0.31200045	-0.12843697
-0.08293883	0.009221351	-0.042657554	-0.019374637	0.09891276	0.10773393	0.074865796	-0.05105613	-0.02251912	0.11096787	0.022209302	-0.11689135
-0.12325489	-0.13419528	-0.086813554	-0.018049106	0.06429598	0.10138435	0.19976081	-0.09338006	-0.06075589	0.043673217	0.114796914	-0.1563937
0.04506912	-0.11253508	0.20042956	0.03229712	-0.080034144	-0.0106632365	-0.145161	-0.023709798	0.10526976	-0.0006438294	-0.021721777	0.10334815
0.19461665	-0.12725642	0.061005197	-0.0123862205	-0.22951902	-0.15307121	-0.09405027	0.21007964	0.114650644	-0.14156011	-0.036083218	0.09221015
0.10489555	-0.06619303	0.10913456	-0.1600722	-0.007712375	-0.027905475	-0.061385	0.057509046	0.07796031	-0.05044232	0.0868876	-0.052138463
-0.1708435	-0.04812568	-0.008735194	-0.016220422	0.18366246	0.12805778	-0.06302273	-0.25351027	-0.19916813	0.1587679	0.023477782	-0.07013393
-0.04961067	-0.12167842	0.16540462	0.18439806	-0.00054832676	-0.01116422	0.084914364	0.03341364	-0.030839428	0.0664402	0.028181024	-0.042017657
0.14835629	-0.04677617	-0.11921472	-0.120510794	-0.17178679	-0.13077816	-0.22914734	0.11802427	0.107845634	-0.16178018	-0.019764923	0.124375984
0.063898064	0.09357729	-0.23913139	0.12376273	-0.08967129	-0.076990746	-0.003683686	0.07769841	0.10878192	-0.13826871	0.017535841	-0.09682284
0.12344074	0.07236017	0.027850073	0.0849433	-0.050663073	-0.09893919	-0.06906111	0.077662766	0.09187385	-0.1210997	0.015648339	-0.024574677
-0.050578695	-0.18069403	-0.08234191	0.072198056	-0.005664662	-0.056703065	0.0284427	-0.030045062	-0.02339836	-0.09671285	-0.0048317052	-0.017116752
0.010152447	-0.06034818	0.099539496	0.07337847	-0.073505	-0.07952177	-0.21169129	-0.01172236	-0.028348152	0.053152222	-0.0795504	0.012242036
0.11481247	0.04909437	0.13285461	-0.026188819	-0.0997183	-0.13436243	-0.035422157	0.14852735	0.04649721	0.019540561	0.048096087	0.07318501
0.15747051	-0.20013638	0.12556864	-0.018481094	-0.076424085	-0.09791302	-0.100852154	0.08646164	0.18372706	-0.13145362	0.042347286	0.13058504
0.06955588	-0.07314193	-0.09308618	0.06992962	-0.06399371	-0.030597331	-0.1870033	0.008353576	0.069101356	-0.15390746	-0.10062261	0.066814214
0.06713702	0.08745279	0.0020923044	0.08122886	-0.12716003	-0.07763198	0.059177373	-0.000103905826	0.16200253	-0.08764842	-0.060435805	0.034892768
-0.0013860445	-0.055568382	-0.032066677	0.045766093	-0.02561277	-0.022039296	0.03413232	0.09073118	-0.066387594	-0.01918423	0.04684569	-0.076966286
0.0047660805	0.0007243961	0.016943125	-0.065008834	0.01068324	-0.00917238	0.100679055	0.0036045823	0.06439835	-0.031080326	0.09209012	0.17484592
0.11347407	-0.04678699	0.089656085	0.049458403	-0.18807937	-0.024424365	0.017723616	0.082230315	0.19483057	-0.14158878	0.06297353	-0.0012889408
0.093076825	-0.097918056	-0.08055145	-0.08688196	-0.07565237	-0.02807296	-0.02611157	-0.13964781	-0.00072810357	-0.078738265	0.043481458	0.10686526
-0.018331524	-0.16737649	-0.032009676	-0.051690422	-0.004923725	0.03937811	-0.05000522	-0.047937263	-0.061665114	0.10509546	-0.1579557	0.11542372
-0.0032692747	-0.051830597	0.13134804	0.018479554	-0.022920657	-0.060615893	0.014166883	0.18133973	0.09256935	-0.058258273	0.1625596	0.123233296
0.015669553	0.0707932	0.06963357	0.029906208	0.03934717	-0.025736906	-0.096658245	0.08878963	0.022708237	-0.003901179	0.06575106	-0.05921962
-0.11912024	-0.12912391	-0.21632233	-0.085822664	0.15533721	0.09259463	0.10090319	-0.1561442	-0.18818127	0.1302905	-0.05191505	-0.18556169
0.031707697	-0.038967196	-0.005295412	-0.036510337	0.059425406	0.0035326167	0.012517659	0.018622564	-0.019681875	-0.04147112	0.086165674	-0.17010427
-0.2289667	-0.060322415	0.13546968	-0.045267615	0.23147552	0.17151096	0.09653313	-0.23397832	-0.22006354	0.22363408	0.053327437	-0.02044203
0.17262508	0.1400754	0.006947387	-0.03041186	-0.16731574	-0.11343735	0.0031129976	0.16752233	0.06763275	-0.18796165	-0.103927836	0.07910969
0.12791373	-0.11558201	-0.014003026	0.059896186	-0.03156057	-0.010126808	-0.068802446	0.040900405	0.053267	-0.08624626	-0.01288173	0.027436335
0.045122582	-0.15983367	0.06576686	0.024974272	-0.10095604	-0.09839272	0.05194397	0.05666568	0.09918833	-0.047562264	-0.14353654	0.08293531
-0.10211653	0.10636081	-0.072372824	0.04959492	0.033941325	0.118685134	0.16653499	-0.17094247	-0.05022454	-0.0049489066	0.097720936	-0.011731516
0.022413954	-0.12051109	-0.05345475	0.03275842	-0.0421897	0.04146739	-0.0729115	0.06668468	-0.10511746	-0.04520631	-0.040267807	0.064669214
0.051104452	-0.08521761	0.06013487	-0.05014902	-0.06630164	0.0345934	0.19701304	-0.070350505	0.029642304	-0.07471266	-0.02452534	-0.05363117
0.05817627	0.07847305	-0.013483845	-0.0640977	-0.043455027	0.0056401147	0.15879527	0.06031835	0.009641754	-0.04168262	-0.009737003	0.1636813
0.047877602	-0.049056314	-0.1495376	-0.046679985	-0.049885437	-0.018907405	-0.15851632	0.052358765	-0.047360186	-0.05508382	-0.025416689	-0.062486365
-0.016399877	-0.14471963	0.114231706	-0.124698244	0.068395965	0.0032740156	0.016323967	-0.13597989	-0.007918666	0.03747859	-0.1286908	0.004717217
0.06628981	0.15676747	-0.119943604	-0.08527983	0.03189292	0.0073783966	-0.0825309	-0.11717589	0.031189153	-0.072041415	-0.067961484	0.06249714
-0.22839938	0.119196825	0.011749766	-0.08394578	0.18313122	0.19112581	0.22403607	-0.16068022	-0.23109399	0.21066457	0.13180879	-0.21468002
-0.122970104	0.10943677	-0.063345805	0.061867066	0.10866818	-0.024445558	-0.023949565	-0.12886226	-0.07166466	0.06975224	-0.10531007	-0.044498697
0.17892034	-0.14747132	0.07580758	0.041879997	-0.1315039	-0.1819425	-0.003552826	0.07547598	0.15367982	-0.1732814	-0.18448322	0.07691343
0.11902468	0.029891828	-0.06474146	0.015333475	-0.06453746	-0.08688416	-0.014202417	0.22967595	0.21873744	-0.021554109	-0.17240117	0.18862751
0.0450924	0.04590368	0.19149105	0.091752075	-0.0913615	0.05710289	-0.020935582	0.039709326	0.16451989	0.014690082	-0.024818227	-0.13000137
0.14484675	-0.17437519	0.012350631	-0.017103938	-0.16789262	-0.06869507	0.036400497	0.045313966	0.10104238	-0.05341177	-0.027161913	0.08074039
0.017282266	-0.055497494	-0.060481705	0.120735906	-0.053629704	-0.0520765	-0.098097846	0.019367019	0.03728891	-0.22037265	0.0073653557	0.12812842
0.028983088	-0.054372955	0.046998616	-0.12121046	-0.11381453	-0.13567048	-0.13873337	-0.05263841	0.06232297	-0.11242244	0.15957797	-0.05153918
0.2654957	-0.019421037	0.0018610813	0.0006238296	-0.2926361	-0.19925515	-0.09540476	0.13446917	0.15399967	-0.18967731	-0.11672347	0.021422131
-0.11136225	-0.035803594	-0.07094269	-0.038341783	0.045873668	0.1267046	0.11744031	-0.05987079	-0.096345976	-0.03491991	-0.033250324	-0.11911952
-0.08181839	-0.03800825	-0.009210616	-0.09613315	-0.07166274	0.07680759	-0.08192698	-0.11529053	-0.043155916	0.059304696	-0.060687494	0.032413457
-0.018807366	0.07554414	0.2473275	-0.05451927	-0.043923073	0.036728594	0.10571748	-0.08643525	-0.029131413	0.01278656	0.017856663	-0.12650503
-0.058097966	0.16489086	-0.039763324	0.06359843	0.048261307	0.10011729	-0.04135276	-0.048492633	0.01357571	0.05989749	-0.33308595	0.021792073
-0.10470797	0.14335753	-0.056034084	-0.038989775	0.05132229	0.12983179	0.08817311	0.0007258666	-0.095705114	0.047588266	0.2437598	-0.02896667
-0.08528716	0.17849465	0.01050113	0.09118862	0.09124908	0.103459604	0.19277416	-0.050624683	0.023816377	-0.0017024655	0.22881295	-0.03374108
0.012511331	-0.15052758	-0.20272574	-0.15619601	0.028047116	0.027919397	-0.13253367	0.06525073	-0.023145512	-0.05196204	-0.14034706	-0.17321736
-0.060677856	0.26583683	-0.010905047	0.05693235	0.06716005	0.15870948	0.17732275	-0.020558255	-0.09703447	0.10812162	0.034675926	-0.18947092
-0.052351378	0.11455541	-0.09285794	-0.054329876	0.086733066	0.10114939	0.11996555	-0.048374526	-0.09769979	0.122084945	-0.0016904367	0.19453852
-0.19299284	0.09978122	0.08129877	-0.022731269	0.26697934	0.18791024	0.047666185	-0.22085436	-0.23289502	0.102607675	0.09387618	-0.11842402
-0.0096940575	0.104508966	-0.0036117404	-0.018893974	0.08087656	0.02044799	-0.014853263	-0.07587872	0.038982615	-0.0043527894	-0.015356111	0.13968903
-0.014916967	0.07398825	-0.1837992	0.03803071	0.034786873	0.04386077	-0.0047434126	-0.1053458	0.035357714	-0.0283758	-0.23015481	0.16651498
0.01930064	-0.06365574	-0.03300016	-0.07957851	-0.011531102	-0.043296773	-0.10609423	-0.0011054891	0.0035586604	-0.058943883	-0.015501187	0.1022477
0.12858965	0.077296466	-0.02293355	0.035587337	-0.070647575	-0.1578158	0.083224945	0.059802167	0.105691485	-0.12986515	0.037686184	0.012531018
0.03294911	-0.02336436	-0.25842813	0.088387646	-0.080159895	-0.03806937	-0.020071248	-0.0133740185	0.009794364	-0.062197365	0.10929831	-0.08565519
0.1953436	-0.08521937	0.06348527	0.15820666	-0.099173866	-0.2011379	0.048723098	0.0656903	0.158776	-0.16986153	0.018360095	0.011877638
-0.16955756	0.08115464	0.07230229	-0.030359104	0.10598324	0.14127457	0.03580681	-0.1908513	-0.11934512	0.09561548	0.088650696	-0.12237878
-0.1301045	-0.13373315	-0.036580835	-0.15944918	0.08958636	-0.035209436	0.077001885	-0.07602406	-0.108027294	-0.0013239275	-0.090819575	-0.13805497
-0.14593226	0.059613533	-0.12189397	0.07082788	0.234214	0.17766316	0.12299783	-0.18497518	-0.13000882	0.20417102	-0.082724065	-0.22016281
0.08803481	0.053644538	0.07390923	0.043717563	-0.07225166	-0.070484795	0.15718126	0.15783334	0.0807046	-0.11767482	-0.03638707	0.20238073
-0.00039677677	0.08253321	-0.06748187	0.11119256	-0.033578273	-0.02999647	-0.09391068	0.061387014	0.05688446	-0.044588387	0.02453083	0.03216536
-0.20444854	0.06775568	-0.13495366	-0.059448626	0.19216122	0.22584693	0.05208169	-0.16784643	-0.11604903	0.12412954	-0.05678988	-0.16212521
0.038069535	0.19996622	0.12241722	0.039665215	-0.08859581	-0.0718122	0.070173815	-0.075938545	-0.03904143	-0.037874777	-0.0058732633	0.14128506
0.27910465	-0.01695183	-0.0091007985	0.1745259	-0.23152864	-0.24509232	-0.014531559	0.07784134	0.2781131	-0.2635782	-0.14309289	0.17785707
-0.06490469	0.06820919	-0.17848124	-0.052073527	-0.11699809	0.044227663	0.025382418	0.04853718	0.10563385	-0.15841526	-0.05884068	0.16117789
0.0401918	0.08433717	-0.09360361	-0.11492612	0.029744737	0.02002808	-0.0944511	-0.0073279403	0.024452426	0.034014553	0.047233928	-0.0667044
0.06582873	-0.007953505	0.109491415	0.056663647	-0.0108529	-0.026098656	-0.085313514	0.06466329	0.08039386	-0.10664924	-0.011623126	-0.030933896
-0.051127627	-0.15872127	0.06728576	0.13252133	-0.08665462	-0.050984018	0.03417024	0.22251847	0.02989677	-0.014534637	0.0052676685	-0.03143723
-0.03389755	0.095216125	0.053125758	0.08051166	-0.040022906	-0.05536214	-0.13797244	0.10518615	0.05615744	-0.060090635	0.063346565	-0.1348802
-0.022523377	0.014491201	0.090972506	-0.036884017	0.0526973	0.12065441	0.13207605	-0.09060628	-0.019871024	0.095470265	0.06286057	0.019498702
0.17086786	0.07323609	-0.023881748	0.10547017	-0.031633455	-0.0070408112	-0.14358148	0.031425204	0.053811297	-0.12573169	-0.05848351	0.14317933
0.018603943	-0.20569652	-0.15566704	-0.05249847	-0.08702228	-0.124095894	0.10614729	0.055900946	0.036785305	-0.04838991	-0.074159995	0.07108029
0.01322911	-0.056208074	0.02046045	0.09635012	-0.14787084	-0.05413446	-0.056470916	0.008717473	-0.042810578	-0.16272664	0.00013029271	0.046813644
-0.05384884	-0.18299524	-0.06364203	-0.05880321	-0.03704882	0.03595781	0.094792195	0.16955446	-0.055599548	-0.0009815377	0.05777149	0.019823609
0.13609529	-0.19106428	0.08045388	0.0013039617	-0.11355951	-0.10029393	-0.12359281	0.051774155	0.123802096	-0.06434241	0.0070679276	0.24489507
0.08130818	0.1635072	-0.010353996	-0.0025421823	-0.07499907	-0.0703127	0.01114813	-0.007376597	0.080171086	-0.082183994	-0.08622313	0.21911214
-0.045371264	0.058109034	-0.0048301443	-0.14363652	0.062795065	0.07405029	-0.11964626	-0.13370842	-0.10721339	0.098891705	0.06911784	-0.08465559
-0.056173783	-0.0964492	-0.01633204	-0.13462144	-0.037477314	0.07620832	0.063786454	-0.0012213384	-0.104047045	0.027361482	-0.042924196	0.061140288
0.07714722	-0.18794431	-0.033472408	-0.118562125	-0.11928521	-0.011760317	-0.022862615	-0.14614733	0.15735145	-0.040873975	0.22784679	0.016164253
-0.047484085	0.062307406	-0.17109309	-0.022588382	0.018754456	0.09694086	-0.20316727	-0.107488684	-0.040290702	0.056989312	0.10799404	-0.06919947
0.0043287342	0.048848998	0.086297005	0.15108113	-0.04873451	-0.099891074	-0.038294252	-0.03302574	0.0949303	-0.057572994	-0.027370263	0.13397563
0.016501296	-0.16114363	0.10862618	0.06783226	-0.024787467	-0.01951541	-0.08141631	0.023088172	0.036387935	0.02272928	0.08660717	-0.056101322
0.09974656	-0.07915563	0.17745215	-0.018502899	-0.050737	-0.09824857	0.01319844	-0.07670592	0.007875949	-0.030598499	-0.052083064	-0.01572413
0.06320033	0.1862476	0.12033687	0.14122257	0.00044918203	0.06095873	-0.05705862	-0.060493663	-0.10911532	-0.038759746	-0.07647699	0.0039643976
-0.04330761	0.037473463	-0.005657043	0.029624067	0.08809305	0.074097574	0.0635282	-0.06519062	-0.023893552	-0.059077963	-0.00763587	0.17758568
-0.0135418065	0.067963086	0.25118813	-0.066488646	0.15764427	0.10402894	-0.028545605	-0.21726355	-0.011524399	0.030453872	0.10839581	-0.02316542
-0.059151966	0.011945981	-0.15068945	-0.025105774	0.093347624	0.08507996	-0.05463661	0.031230101	0.018084312	0.07803879	-0.017580945	-0.07541844
